clojure.lang.Numbers.minus(float)	false	false	true	0	0	0	0	null	null
clojure.lang.APersistentSet.hasheq()	false	false	false	0	0	0	0	null	null
clojure.lang.Keyword.compareTo(Object)	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentListIdentityMap.Tail.add(Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.ArrayIter.ArrayIter_boolean.hasNext()	false	false	false	0	0	0	0	null	null
org.clojure.runtime.RBSet.Red.replace(Object,Object,Node,Node)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentArrayMap.createAsIfByAssoc(Object[])	false	false	false	0	0	0	0	null	null
org.clojure.runtime.RBTree.Red.addLeft(Node)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.DoubleNum.divide(RatioNum)	false	false	true	0	0	0	0	null	null
clojure.lang.Var.getTag()	false	false	false	0	0	1	1	null	null
clojure.lang.RT.meta(Object)	false	false	false	0	0	34	34	null	null
org.clojure.runtime.PersistentListIdentityMap.Link.next()	false	false	true	0	0	0	0	null	null
org.clojure.runtime.PersistentListIdentityMap.Link.rest()	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.baseSymbol(Symbol)	false	false	true	0	0	0	6	null	null
clojure.lang.Numbers.FloatOps.equiv(Number,Number)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.PersistentListMap.Tail.next()	false	false	true	0	0	0	0	null	null
clojure.lang.StaticMemberInvoker.invoke(Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.AMapEntry.peek()	false	false	true	0	0	0	0	null	null
clojure.asm.commons.InstructionAdapter.aconst(Object)	false	false	false	0	0	2	2	null	null
clojure.lang.InstanceMemberSymbol.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentHashMap.create(ISeq)	false	false	false	0	0	0	0	null	null
clojure.lang.RT.aset(boolean[],int,boolean)	false	false	false	0	0	0	0	null	null
clojure.lang.FnLoaderThunk.getRequiredArity()	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.minus(double,Object)	false	false	false	0	0	1	1	null	null
clojure.lang.Compiler.BindingInit.init()	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.isPrimitive(String)	false	false	true	0	0	0	1	null	null
clojure.lang.Compiler.InstanceFieldExpr.emitUnboxed(C,ObjExpr,GeneratorAdapter)	false	false	false	0	0	0	0	null	null
clojure.lang.APersistentSet.addAll(Collection)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.PersistentHashtableMap.createListMap(Object,Object)	false	false	true	0	0	0	1	null	null
org.clojure.runtime.PersistentHashtableMap.get(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Var.getValue()	false	false	true	0	0	0	25	null	null
clojure.lang.PersistentTree.BlackVal.redden()	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.NewInstanceExpr.gatherMethods(Class,Map,Map)	false	false	true	0	0	0	2	null	null
clojure.lang.PersistentTreeMap.meta()	false	false	false	0	0	6	6	null	null
clojure.lang.Keyword.applyTo(ISeq)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.RatioNum.hashCode()	false	false	true	0	0	0	0	null	null
clojure.lang.ReaderParser.expressions()	false	false	true	0	0	0	2	null	null
clojure.lang.Compiler.StaticMethodExpr.canEmitPrimitive()	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentHashMap2.without(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.MethodExpr.emitTypedArgs(ObjExpr,GeneratorAdapter,Class[],IPersistentVector)	false	false	false	0	0	8	8	null	null
clojure.java.api.Clojure.var(Object)	false	false	false	0	0	0	0	null	null
clojure.lang.RT.aset(short[],int,short)	false	false	false	0	0	0	0	null	null
clojure.lang.RT.getLineNumber(Reader)	false	false	false	0	0	0	0	null	null
clojure.lang.APersistentVector.valAt(Object,Object)	false	false	false	0	0	1	1	null	null
org.clojure.runtime.DoubleNum.multiply(int)	false	false	true	0	0	0	0	null	null
org.clojure.tools.TypeDump.visitAttribute(Attribute)	false	false	true	0	0	0	0	null	null
clojure.lang.FixNum.addTo(RatioNum)	false	false	true	0	0	0	0	null	null
clojure.lang.Ref.invoke(Object,Object,Object,Object,Object,Object,Object,Object)	false	false	false	0	0	0	0	null	null
clojure.asm.commons.EmptyVisitor.visitAnnotation(String,String)	false	false	true	0	0	0	0	null	null
clojure.lang.ArraySeq.ArraySeq_double.rest()	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.xor(Number,Number)	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.RatioOps.combine(Ops)	false	false	false	0	0	0	0	null	null
clojure.lang.Ref.run()	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.ObjExpr.emitStatics(ClassVisitor)	false	false	false	0	0	1	1	null	null
clojure.lang.AFn.run()	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.StringExpr.hasJavaClass()	false	false	false	0	0	0	0	null	null
org.clojure.runtime.RBTree.balanceRightDel(Object,Object,Node,Node)	false	false	true	0	0	0	2	null	null
clojure.lang.StaticMemberSymbol.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.FnMethod.emit(ObjExpr,ClassVisitor)	false	false	false	0	0	0	0	null	null
clojure.lang.TRef.hashCode()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentTreeMap.Red.replace(Object,Object,Node,Node)	false	false	false	0	0	0	0	null	null
clojure.lang.ChunkBuffer.count()	false	false	false	0	0	0	0	null	null
clojure.asm.commons.GeneratorAdapter.arrayLength()	false	false	false	0	0	0	0	null	null
clojure.lang.ReaderParser.synpred29_fragment()	false	false	true	0	0	0	1	null	null
clojure.lang.Compiler.HostExpr.emitBoxReturn(ObjExpr,GeneratorAdapter,Class)	false	false	false	0	0	10	10	null	null
clojure.lang.Tuple.length()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentArrayList.grow()	false	false	true	0	0	0	1	null	null
clojure.lang.LispReader.CommentReader.invoke(Object,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.LazyTransformer.size()	false	false	false	0	0	0	0	null	null
clojure.lang.Keyword.call()	false	false	false	0	0	0	0	null	null
clojure.lang.Transaction.getNextPoint()	false	false	true	0	0	0	2	null	null
clojure.lang.RT.booleanCast(Object)	false	false	false	0	0	38	38	null	null
clojure.lang.PersistentListMap.Link.remove(Object)	false	false	true	0	0	0	1	null	null
clojure.lang.Numbers.FloatArrayOps.opsWith(IntegerOps)	false	false	true	0	0	0	0	null	null
clojure.lang.RestFn.invoke(Object,Object,Object,Object,Object,Object)	false	false	false	0	0	0	1	null	null
clojure.asm.commons.InstructionAdapter.putstatic(String,String,String)	false	false	false	0	0	1	1	null	null
clojure.lang.Compiler.createParamBinding(Symbol)	false	false	true	0	0	0	4	null	null
clojure.lang.PersistentTree.Black.replace(Object,Object,Node,Node)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.RatioNum.multiply(BigInteger)	false	false	true	0	0	0	1	null	null
clojure.lang.PersistentArrayMap.Seq.getValue()	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.LocalBindingExpr.emitUnboxed(C,ObjExpr,GeneratorAdapter)	false	false	false	0	0	3	3	null	null
clojure.lang.PersistentVector.MutableVector.assoc(Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.ReaderLexer.mT30()	false	false	true	0	0	0	1	null	null
clojure.lang.Numbers.gt(long,Object)	false	false	false	0	0	1	1	null	null
clojure.lang.PersistentHashSet.withMeta(IPersistentMap)	false	false	false	0	0	1	1	null	null
clojure.asm.MethodVisitor.visitAnnotationDefault()	false	false	false	0	0	2	2	null	null
clojure.asm.ClassReader.readInt(int)	false	false	false	0	0	50	50	null	null
clojure.lang.TRef.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.asm.commons.LocalVariablesSorter.newLocal(Type)	true	false	false	1	0	0	0	[c8d3ef3929e8049a84957002bc7e2071844bfb53]	public
clojure.lang.EdnReader.readToken(PushbackReader,char)	false	false	true	0	0	0	2	null	null
org.clojure.runtime.RestFn1.applyTo(ThreadLocalData,Cons)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.PersistentTree.Black.addRight(Node)	false	false	true	0	0	0	0	null	null
clojure.lang.FixNum.equivTo(RatioNum)	false	false	true	0	0	0	0	null	null
clojure.lang.Var.setMeta(IPersistentMap)	false	false	false	0	0	4	4	null	null
clojure.lang.Numbers.unchecked_minus(double)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.box(int)	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.LocalBinding.emitDeclaration(String)	false	false	true	0	0	0	4	null	null
clojure.lang.DynamicVar.popThreadBindings()	false	false	true	0	0	0	9	null	null
clojure.lang.Numbers.divide(Object,Object)	false	false	false	0	0	6	8	null	null
clojure.lang.RatioNum.toString()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentArrayIdentityMap.create(Object[])	true	true	true	2	0	0	0	[ae623590ccb2fd017d67637b2f52e747b9b4ad73]	package
clojure.lang.Numbers.LongBitOps.shiftRight(Number,int)	false	false	true	0	0	0	1	null	null
clojure.lang.Compiler.MonitorEnterExpr.emit(C,FnExpr,GeneratorAdapter)	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.remainder(double,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentListMap.key()	false	false	true	0	0	0	0	null	null
clojure.asm.ClassReader.readMethod(ClassVisitor,Context,int)	false	false	false	0	0	1	1	null	null
clojure.lang.ReaderLexer.reportError(RecognitionException)	false	false	true	0	0	0	0	null	null
clojure.lang.InstanceMemberSymbol.invoke(Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.compile(Reader,String,String)	true	false	false	1	1	1	1	[dbb85aafafc90a9b6021ef58c5cd4bd8a20600fc]	public
clojure.asm.MethodAdapter.visitTryCatchBlock(Label,Label,Label,String)	false	false	true	0	0	0	4	null	null
clojure.asm.commons.Method.toString()	false	false	false	0	0	0	0	null	null
clojure.lang.APersistentSet.isEmpty()	false	false	false	0	0	0	0	null	null
clojure.lang.Keyword.invoke(Object,Object,Object)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.RestFn0.invoke(ThreadLocalData,Object,Object,Object,Object,Object,Cons)	false	false	true	0	0	0	0	null	null
clojure.asm.ClassVisitor.visitAnnotation(String,boolean)	true	true	false	1	3	3	3	[c8d3ef3929e8049a84957002bc7e2071844bfb53]	public
clojure.lang.ArgVector.cons(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentListMap.Tail.rest()	false	false	true	0	0	0	0	null	null
org.clojure.runtime.RBTree.maxKey()	false	false	true	0	0	0	2	null	null
org.clojure.runtime.RT.box(int)	false	false	true	0	0	0	1	null	null
clojure.lang.PersistentHashtableMap.assoc(Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentListMap.Link.val()	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.gte(Object,double)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.RatioNum.toString()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentTreeMap.Black.removeLeft(Node)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.isNeg(Number)	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.flipBit(long,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.and(int,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.getCompilerOption(Keyword)	false	false	false	0	0	1	1	null	null
clojure.lang.TRef.popThreadBinding()	false	false	true	0	0	0	14	null	null
clojure.lang.RestFn1.invoke(Object,Object)	false	false	true	0	0	0	0	null	null
clojure.asm.ClassWriter.visitAnnotation(String,boolean)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.and(Object,int)	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.NewInstanceMethod.numParams()	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.LocalBindingExpr.eval()	false	false	false	0	0	0	0	null	null
clojure.lang.StaticMemberInvoker.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.RT.uncheckedLongCast(float)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.DoubleArrayOps.opsWith(RatioOps)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.PersistentTree.BlackBranchVal.val()	false	false	true	0	0	0	0	null	null
clojure.lang.Reflector.isCongruent(Class[],Object[])	false	false	false	0	0	2	2	null	null
clojure.lang.TRef.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.RestFn.doInvoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,ISeq)	false	false	true	0	0	0	10	null	null
clojure.lang.Util.equiv(char,char)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.ops(Object)	false	false	false	0	0	42	42	null	null
clojure.lang.PersistentArray.main(String[])	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentHashMap.TransientHashMap.doValAt(Object,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.FnMethod.getReturnType()	false	false	false	0	0	5	5	null	null
clojure.lang.PersistentArrayMap.create(Object[])	false	false	false	0	0	3	3	null	null
clojure.lang.Compiler.NilExpr.emit(C,ObjExpr,GeneratorAdapter)	false	false	false	0	0	3	3	null	null
clojure.asm.Type.getArgumentTypes(String)	false	false	false	0	0	13	13	null	null
clojure.lang.Numbers.setBit(long,long)	false	false	false	0	0	3	3	null	null
clojure.lang.PersistentVector.remove(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.minus(int,float)	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.BigIntegerOps.multiply(Number,Number)	false	false	true	0	0	0	1	null	null
clojure.lang.Compiler.DefExpr.includesExplicitMetadata(MapExpr)	false	false	false	0	0	0	2	null	null
clojure.lang.Util.hasheq(Object)	true	false	false	1	8	3	9	[93505932f782f6de94b7b9a06a5b6dfd884c7d8b]	public
clojure.lang.Numbers.inc(int)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.PersistentTree.BlackBranch.right()	false	false	true	0	0	0	0	null	null
clojure.lang.MultiFn.reset()	false	false	false	0	0	0	0	null	null
clojure.lang.DynamicVar.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.AFn.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.CaseExpr.Parser.parse(C,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.add(int,Object)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.Var.invoke(Object)	false	false	true	0	0	0	0	null	null
clojure.asm.commons.EmptyVisitor.visitIincInsn(int,int)	false	false	true	0	0	0	0	null	null
clojure.lang.RT.aset(byte[],int,byte)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.RT.setValues(Object[])	false	false	true	0	0	0	9	null	null
clojure.lang.ReaderLexer.mMethodIdentifier()	false	false	true	0	0	0	1	null	null
clojure.asm.ClassVisitor.visitInnerClass(String,String,String,int)	false	false	false	0	0	2	2	null	null
clojure.lang.AFn.invoke()	false	false	false	0	0	2	5	null	null
clojure.lang.LazySeq.listIterator(int)	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentHashMap2.TransientHashMap.doPersistent()	false	false	true	0	0	0	0	null	null
clojure.lang.AMapEntry.setValue(Object)	false	false	false	0	0	0	0	null	null
clojure.lang.IteratorSeq.withMeta(IPersistentMap)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.BigNum.doubleValue()	false	false	true	0	0	0	0	null	null
clojure.lang.RT.resourceAsStream(ClassLoader,String)	false	false	false	0	0	2	2	null	null
clojure.lang.Util.ret1(Object,Object)	false	false	false	0	0	3984	3984	null	null
clojure.asm.MethodAdapter.visitTypeInsn(int,String)	false	false	true	0	0	0	0	null	null
clojure.lang.LispReader.UnquoteReader.invoke(Object,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.LockingTransaction.doGet(Ref)	false	false	false	0	0	2	2	null	null
clojure.lang.LazySeq.contains(Object)	false	false	false	0	0	1	1	null	null
clojure.lang.PersistentHybridMap.createArrayMap()	false	false	true	0	0	0	1	null	null
clojure.lang.PersistentVector.meta()	false	false	false	0	0	8	8	null	null
clojure.lang.Util.equivPred(Object)	false	false	false	0	0	1	1	null	null
clojure.lang.Compiler.FnMethod.doEmitStatic(ObjExpr,ClassVisitor)	false	false	false	0	0	1	1	null	null
clojure.lang.StaticMemberInvoker.invoke(Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentListIdentityMap.put(Object,Object)	false	false	true	0	0	0	1	null	null
clojure.lang.Ref.invoke(Object,Object,Object,Object,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.Var.meta()	false	false	true	0	0	0	2	null	null
clojure.lang.Ref.pushThreadBinding(Object)	false	false	true	0	0	0	0	null	null
org.clojure.runtime.RBTree.RedBranch.blacken()	false	false	true	0	0	0	0	null	null
org.clojure.runtime.PersistentArray.Seq.first()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentHashMap2.HashCollisionNode.editAndSet(AtomicReference,int,Object)	false	false	true	0	0	0	1	null	null
clojure.lang.LispReader.ArgVectorReader.invoke(Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.AReference.resetMeta(IPersistentMap)	false	false	false	0	0	1	1	null	null
clojure.lang.RatioNum.oneMinus()	false	false	true	0	0	0	0	null	null
clojure.asm.commons.GeneratorAdapter.ifNull(Label)	false	false	false	0	0	1	2	null	null
clojure.lang.Numbers.unchecked_multiply(int,int)	false	false	true	0	0	0	0	null	null
clojure.lang.TRef.pushThreadBinding(T)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentVector.TransientVector.arrayFor(int)	false	false	false	0	0	1	2	null	null
clojure.lang.PersistentHashMap2.entryAt(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.LineNumberingPushbackReader.atLineStart()	false	false	false	0	0	0	0	null	null
clojure.lang.TVal.push(Object,Info)	false	false	true	0	0	0	2	null	null
clojure.lang.Compiler.AnExpr.getHostType()	false	false	true	0	0	0	1	null	null
clojure.lang.APersistentSet.get(Object)	false	false	false	0	0	1	1	null	null
clojure.asm.Type.getMethodType(Type,Type[])	false	false	false	0	0	0	0	null	null
org.clojure.runtime.Transaction.tref(Object)	false	false	true	0	0	0	1	null	null
clojure.lang.LispReader.QuoteReader.withMeta(IPersistentMap)	false	false	true	0	0	0	0	null	null
clojure.test.ReflectorTryCatchFixture.failWithCause(Double)	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentArrayMap.Seq.next()	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.RatioOps.isZero(Number)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.longs(Object)	false	false	false	0	0	0	0	null	null
clojure.lang.LispReader.readToken(PushbackReader,char)	true	false	false	1	2	3	3	[91b5515ecf44af1140d4d8293b8b55cd73a9336a]	private
clojure.lang.Compiler.IfExpr.emitReturn()	false	false	true	0	0	0	0	null	null
clojure.asm.MethodAdapter.visitMaxs(int,int)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentTree.Node.val()	false	false	true	0	0	0	48	null	null
clojure.lang.PersistentListIdentityMap.Tail.next()	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.add(long,Object)	false	false	false	0	0	1	1	null	null
clojure.lang.LispReader.CtorReader.readRecord(PushbackReader,Symbol)	false	false	false	0	0	1	1	null	null
clojure.lang.RT.readRet(int)	false	false	false	0	0	2	2	null	null
clojure.lang.Compiler.CharExpr.val()	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.getAndIncLocalNum()	false	false	false	0	0	7	7	null	null
clojure.lang.Compiler.IdenticalExpr.emit(C,FnExpr,GeneratorAdapter)	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.BigDecimalOps.lte(Number,Number)	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.BigDecimalOps.opsWith(FloatArrayOps)	false	false	true	0	0	0	0	null	null
clojure.asm.commons.EmptyVisitor.visitLookupSwitchInsn(Label,int[],Label[])	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.ConstantExpr.Parser.parse(C,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.ArraySeq.ArraySeq_byte.first()	false	false	false	0	0	0	0	null	null
clojure.lang.APersistentVector.removeAll(Collection)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.Num.from(Object)	false	false	true	0	0	0	22	null	null
clojure.lang.Compiler.ObjExpr.cachedVarName(int)	false	false	false	0	0	0	3	null	null
org.clojure.runtime.PersistentListIdentityMap.find(Object)	false	false	true	0	0	0	1	null	null
clojure.lang.InstanceMemberInvoker.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Reflector.getStaticField(String,String)	true	false	false	1	0	0	1	[36868a7734f15c51eb1831aa9d72a14544496987]	public
clojure.lang.Compiler.BodyExpr.emit(C,ObjExpr,GeneratorAdapter)	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentHashMap2.BitmapIndexedNode.nodeSeq()	false	false	true	0	0	0	0	null	null
clojure.lang.RT.uncheckedIntCast(short)	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.registerKeywordCallsite(Keyword)	false	false	false	0	0	1	1	null	null
clojure.lang.StringSeq.index()	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.lt(int,float)	false	false	true	0	0	0	0	null	null
clojure.lang.MapEntry.containsKey(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentTreeMap.Seq.create(Node,boolean,int)	false	false	false	0	0	3	3	null	null
clojure.lang.Compiler.lookupVar(Symbol,boolean)	true	false	false	1	3	3	4	[d69c32394d06f75e32bdbeafd37e7b1b5b6da351, 4c38b36cfb0fef594f06484cfaf99fb6a0b676de]	package
clojure.lang.RT.list(Object,Object)	false	false	false	0	0	19	19	null	null
clojure.asm.ClassReader.readUnsignedShort(int)	false	false	false	0	0	103	103	null	null
clojure.lang.Numbers.divide(int,float)	false	false	true	0	0	0	0	null	null
clojure.lang.ArrayStream.ArrayStream_byte.next()	false	false	true	0	0	0	0	null	null
clojure.lang.RT.without(Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.RestFn.doInvoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,ISeq)	false	false	true	0	0	0	2	null	null
clojure.lang.PersistentHashMap.LeafNode.without(int,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.Compiler.BooleanExpr.getJavaClass()	false	false	false	0	0	0	0	null	null
clojure.lang.Numbers.lt(long,double)	false	false	false	0	0	0	0	null	null
clojure.lang.RT.aget(long[],int)	false	false	false	0	0	0	0	null	null
clojure.lang.EdnReader.UnmatchedDelimiterReader.invoke(Object,Object,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentHashMap2.TransientHashMap.ensureEditable()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentHashMap.valAt(Object,Object)	false	false	false	0	0	1	1	null	null
org.clojure.runtime.PersistentListMap.Link.create(Object,Object,PersistentListMap)	false	false	true	0	0	0	2	null	null
clojure.lang.BigInt.shortValue()	false	false	false	0	0	0	0	null	null
clojure.lang.LazilyPersistentVector.withMeta(IPersistentMap)	false	false	true	0	0	0	0	null	null
clojure.asm.MethodVisitor.visitMaxs(int,int)	false	false	false	0	0	7	7	null	null
clojure.lang.PersistentArray.set(int,Object)	false	false	true	0	0	0	6	null	null
org.clojure.runtime.RBTree.KeyIterator.hasNext()	false	false	true	0	0	0	0	null	null
org.clojure.runtime.RatioNum.equals(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.ArraySeq.rest()	false	false	true	0	0	0	0	null	null
org.clojure.runtime.RBTree.Red.removeLeft(Node)	false	false	true	0	0	0	0	null	null
clojure.lang.ArraySeq.ArraySeq_byte.reduce(IFn,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.Ratio.toString()	false	false	false	0	0	0	0	null	null
clojure.lang.ArraySeq.ArraySeq_byte.reduce(IFn)	false	false	false	0	0	0	0	null	null
clojure.lang.Var.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	false	0	0	0	0	null	null
org.clojure.runtime.DoubleNum.floatValue()	false	false	true	0	0	0	0	null	null
clojure.lang.ReaderParser.listExpression()	false	false	true	0	0	0	2	null	null
org.clojure.runtime.FixNum.addTo(RatioNum)	false	false	true	0	0	0	0	null	null
clojure.lang.Ref.deref()	false	false	false	0	0	9	9	null	null
clojure.lang.Numbers.add(Number,Number)	false	false	true	0	0	0	2	null	null
org.clojure.runtime.Transaction.set2(TRef,Object)	false	false	true	0	0	0	1	null	null
org.clojure.runtime.Symbol.toString()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentHashtableIdentityMap.Iter.next()	false	false	true	0	0	0	0	null	null
clojure.lang.Ref.setValidator(IFn)	false	false	true	0	0	0	0	null	null
clojure.lang.Numbers.quotient(Object,double)	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.VarExpr.hasJavaClass()	false	false	false	0	0	0	0	null	null
clojure.lang.InstanceMemberSymbol.invoke(Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object,Object)	false	false	true	0	0	0	0	null	null
clojure.lang.RT.longCast(int)	false	false	false	0	0	1	1	null	null
clojure.lang.RT.list()	false	false	false	0	0	0	0	null	null
clojure.lang.LispReader.isUnquote(Object)	false	false	false	0	0	2	2	null	null
clojure.lang.PersistentTree.replace(Node,Object,Object)	false	false	true	0	0	0	3	null	null
clojure.lang.PersistentQueue.withMeta(IPersistentMap)	false	false	false	0	0	1	1	null	null
clojure.lang.Compiler.StaticInvokeExpr.emitUnboxed(C,ObjExpr,GeneratorAdapter)	false	false	false	0	0	1	1	null	null
clojure.java.api.Clojure.var(Object,Object)	false	false	false	0	0	1	1	null	null
clojure.lang.RestFn0.invoke(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentTree.vals()	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentList.EmptyList.remove(int)	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.TheVarExpr.Parser.parse(C,Object)	false	false	false	0	0	0	0	null	null
clojure.lang.Actor.send(IFn,ISeq)	false	false	true	0	0	0	0	null	null
clojure.lang.PersistentArray.ValIter.hasNext()	false	false	true	0	0	0	0	null	null
org.clojure.runtime.RT.charCast(Object)	false	false	true	0	0	0	0	null	null
clojure.lang.RT.alength(boolean[])	false	false	false	0	0	0	0	null	null
clojure.lang.Compiler.BooleanExpr.val()	false	false	false	0	0	0	0	null	null
clojure.lang.APersistentVector.lastIndexOf(Object)	false	false	false	0	0	0	0	null	null
clojure.lang.PersistentHashMap.BitmapIndexedNode.create(AtomicReference,int,INode,int,Object,Object,Box)	false	false	true	0	0	0	4	null	null
clojure.lang.Compiler.ThrowExpr.emit(C,FnExpr,GeneratorAdapter)	false	false	true	0	0	0	0	null	null
clojure.lang.RT.assoc(Object,Object,Object)	false	false	false	0	0	14	16	null	null
clojure.lang.ArraySeq.ArraySeq_short.lastIndexOf(Object)	false	false	false	0	0	0	0	null	null
